% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=261133, Tue Aug 23 10:54:18 2022
227 2270 -0.8843834598142876 -0.2197966417309887 0.18005366475474396 0.9708390399863717 0.15423589154236472 0.16638482609676097 0.4319167196221169 0.6478628462636624 0.7740084101497035 0.9372530104899149 1.2869383718456464 1.4289901996964538 1.7794643774840735
228 2280 -0.8769586091731126 -0.23797536324520133 0.1761079722111582 0.9698713253911315 0.15423589154236472 0.16638482609676097 0.4319167196221169 0.6478628462636624 0.7740084101497035 0.9372530104899149 1.2869383718456464 1.4289901996964538 1.7794643774840735
229 2290 -0.8739944621358383 -0.2544492596151694 0.17164473006838699 0.9709084971597929 0.15423589154236472 0.16638482609676097 0.4319167196221169 0.6478628462636624 0.7740084101497035 0.9372530104899149 1.2869383718456464 1.4289901996964538 1.7794643774840735
230 2300 -0.8678611275370464 -0.2481938344343132 0.18060537999515236 0.9687291657145156 0.15423589154236472 0.16638482609676097 0.4319167196221169 0.6478628462636624 0.7740084101497035 0.9372530104899149 1.2869383718456464 1.4289901996964538 1.7794643774840735
231 2310 -0.8594884416322087 -0.25447309691331416 0.15501082811873962 0.9661467912176978 0.15423589154236472 0.16638482609676097 0.4319167196221169 0.6478628462636624 0.7740084101497035 0.9372530104899149 1.2869383718456464 1.4289901996964538 1.7794643774840735
232 2320 -0.8535577941558165 -0.2302858293528806 0.13708451606394004 0.9674225514773 0.15423589154236472 0.16638482609676097 0.4319167196221169 0.6478628462636624 0.7740084101497035 0.9372530104899149 1.2869383718456464 1.4289901996964538 1.7794643774840735
233 2330 -0.8479449296686686 -0.21140254676831827 0.13669635474537356 0.9631083442241765 0.15423589154236472 0.16638482609676097 0.4319167196221169 0.6478628462636624 0.7740084101497035 0.9372530104899149 1.2869383718456464 1.4289901996964538 1.7794643774840735
234 2340 -0.8598404825485961 -0.2577342552925575 0.10824092458600887 0.9615332948985404 0.15423589154236472 0.16638482609676097 0.4319167196221169 0.6478628462636624 0.7740084101497035 0.9372530104899149 1.2869383718456464 1.4289901996964538 1.7794643774840735
235 2350 -0.86755766525738 -0.24511108798433628 0.13238409288446484 0.9574314045672168 0.17484656911211086 0.1970195655123671 0.44970786052577105 0.6567318778871692 0.773568026049363 0.8726485562134403 1.3287429156279273 1.483266222001888 1.7238093380860593
236 2360 -0.8713744542076209 -0.2737338551901136 0.130339162186417 0.9574750605364177 0.17484656911211086 0.1970195655123671 0.44970786052577105 0.6567318778871692 0.773568026049363 0.8726485562134403 1.3287429156279273 1.483266222001888 1.7238093380860593
237 2370 -0.8760620758279838 -0.2627047137382435 0.1302239174823094 0.957859280627459 0.17484656911211086 0.1970195655123671 0.44970786052577105 0.6567318778871692 0.773568026049363 0.8726485562134403 1.3287429156279273 1.483266222001888 1.7238093380860593
238 2380 -0.875015393378684 -0.240700347608557 0.12387995513977294 0.9580940856894439 0.17484656911211086 0.1970195655123671 0.44970786052577105 0.6567318778871692 0.773568026049363 0.8726485562134403 1.3287429156279273 1.483266222001888 1.7238093380860593
239 2390 -0.877299696474298 -0.24863830133214657 0.11502374592469267 0.9589960390190392 0.17484656911211086 0.1970195655123671 0.44970786052577105 0.6567318778871692 0.773568026049363 0.8726485562134403 1.3287429156279273 1.483266222001888 1.7238093380860593
240 2400 -0.8675144919260382 -0.2578989232002759 0.12018885686361455 0.9584845322796706 0.17484656911211086 0.1970195655123671 0.44970786052577105 0.6567318778871692 0.773568026049363 0.8726485562134403 1.3287429156279273 1.483266222001888 1.7238093380860593
241 2410 -0.8754968820666318 -0.2642168558115431 0.16717638801761098 0.9590332440764219 0.17484656911211086 0.1970195655123671 0.44970786052577105 0.6567318778871692 0.773568026049363 0.8726485562134403 1.3287429156279273 1.483266222001888 1.7238093380860593
242 2420 -0.876010987443913 -0.26573772698666 0.18235021810362884 0.955618426550105 0.17484656911211086 0.1970195655123671 0.44970786052577105 0.6567318778871692 0.773568026049363 0.8726485562134403 1.3287429156279273 1.483266222001888 1.7238093380860593
243 2430 -0.8820030850040861 -0.25566958308025606 0.17399663828841977 0.9557669265555208 0.17484656911211086 0.1970195655123671 0.44970786052577105 0.6567318778871692 0.773568026049363 0.8726485562134403 1.3287429156279273 1.483266222001888 1.7238093380860593
244 2440 -0.885454808641002 -0.2795476387346145 0.16937905246022095 0.9285188730609707 0.16778963192254864 0.24722597529341958 0.4509127753219526 0.6076268508902074 0.7295725570843918 0.8365619914691349 1.2715895295844548 1.5070871928053935 1.7938309328361737
245 2450 -0.881716932047408 -0.2656534290293197 0.17116344338908185 0.918160066393923 0.16778963192254864 0.24722597529341958 0.4509127753219526 0.6076268508902074 0.7295725570843918 0.8365619914691349 1.2715895295844548 1.5070871928053935 1.7938309328361737
246 2460 -0.880623274333085 -0.26628400150309806 0.15847395039834627 0.9103252728356902 0.16778963192254864 0.24722597529341958 0.4509127753219526 0.6076268508902074 0.7295725570843918 0.8365619914691349 1.2715895295844548 1.5070871928053935 1.7938309328361737
247 2470 -0.8843276951594022 -0.26702804381946293 0.15729115698256274 0.9075895300589433 0.16778963192254864 0.24722597529341958 0.4509127753219526 0.6076268508902074 0.7295725570843918 0.8365619914691349 1.2715895295844548 1.5070871928053935 1.7938309328361737
248 2480 -0.8829023209249739 -0.263842516639289 0.16259074745215363 0.8993817765857891 0.16778963192254864 0.24722597529341958 0.4509127753219526 0.6076268508902074 0.7295725570843918 0.8365619914691349 1.2715895295844548 1.5070871928053935 1.7938309328361737
249 2490 -0.8840995927155625 -0.26712220048840096 0.15632987410103946 0.9029951962414734 0.16778963192254864 0.24722597529341958 0.4509127753219526 0.6076268508902074 0.7295725570843918 0.8365619914691349 1.2715895295844548 1.5070871928053935 1.7938309328361737
250 2500 -0.8923531549931633 -0.28067195828478375 0.1547164363745058 0.9075454217392948 0.16778963192254864 0.24722597529341958 0.4509127753219526 0.6076268508902074 0.7295725570843918 0.8365619914691349 1.2715895295844548 1.5070871928053935 1.7938309328361737
251 2510 -0.8919939587780766 -0.2734514049176119 0.12328954210734082 0.9048140532193255 0.16778963192254864 0.24722597529341958 0.4509127753219526 0.6076268508902074 0.7295725570843918 0.8365619914691349 1.2715895295844548 1.5070871928053935 1.7938309328361737
252 2520 -0.8936421041538742 -0.29239118692996713 0.13061091172388917 0.9082156614640606 0.16778963192254864 0.24722597529341958 0.4509127753219526 0.6076268508902074 0.7295725570843918 0.8365619914691349 1.2715895295844548 1.5070871928053935 1.7938309328361737
253 2530 -0.8906254663663623 -0.29636859689067885 0.15900038447969594 0.9147823937371276 0.15227679818659134 0.25873561204267104 0.40150551968060044 0.5719191775999904 0.7371066538882093 0.9016310230622057 1.2706980197406061 1.4695670919555002 1.8141124043643462
254 2540 -0.8802606752904568 -0.2668943060139335 0.1517356644410902 0.9085876569780821 0.15227679818659134 0.25873561204267104 0.40150551968060044 0.5719191775999904 0.7371066538882093 0.9016310230622057 1.2706980197406061 1.4695670919555002 1.8141124043643462
255 2550 -0.8755531230996334 -0.20704866550003964 0.14937306201105255 0.9017335286753296 0.15227679818659134 0.25873561204267104 0.40150551968060044 0.5719191775999904 0.7371066538882093 0.9016310230622057 1.2706980197406061 1.4695670919555002 1.8141124043643462
256 2560 -0.8793015381191487 -0.2036581929118768 0.17269550110468926 0.8949864925588804 0.15227679818659134 0.25873561204267104 0.40150551968060044 0.5719191775999904 0.7371066538882093 0.9016310230622057 1.2706980197406061 1.4695670919555002 1.8141124043643462
257 2570 -0.8744372519244379 -0.20153413287913477 0.16155472243026447 0.883793766485148 0.15227679818659134 0.25873561204267104 0.40150551968060044 0.5719191775999904 0.7371066538882093 0.9016310230622057 1.2706980197406061 1.4695670919555002 1.8141124043643462
258 2580 -0.8769635376422429 -0.18665957760232843 0.14575286181461916 0.8820042135943721 0.15227679818659134 0.25873561204267104 0.40150551968060044 0.5719191775999904 0.7371066538882093 0.9016310230622057 1.2706980197406061 1.4695670919555002 1.8141124043643462
259 2590 -0.8782213947648647 -0.190847298111553 0.13597936343920397 0.8902101940876747 0.15227679818659134 0.25873561204267104 0.40150551968060044 0.5719191775999904 0.7371066538882093 0.9016310230622057 1.2706980197406061 1.4695670919555002 1.8141124043643462
260 2600 -0.8812420196043134 -0.18870075187641833 0.12308976908794259 0.8650838200225562 0.15227679818659134 0.25873561204267104 0.40150551968060044 0.5719191775999904 0.7371066538882093 0.9016310230622057 1.2706980197406061 1.4695670919555002 1.8141124043643462
261 2610 -0.8896952220574869 -0.2155293169341858 0.11329566238349675 0.8367174603620225 0.15227679818659134 0.25873561204267104 0.40150551968060044 0.5719191775999904 0.7371066538882093 0.9016310230622057 1.2706980197406061 1.4695670919555002 1.8141124043643462
262 2620 -0.8857147593820492 -0.19981742644486444 0.12222697527562604 0.8226790737251342 0.16252661722405387 0.3987196642222952 0.4636149491944943 0.6504574681074072 0.7618179079436772 0.9188460010520492 1.3362539478958841 1.4379091777236421 1.7025780669210484
263 2630 -0.8924107930146805 -0.2028635476006489 0.1238842637068692 0.8257448879063274 0.16252661722405387 0.3987196642222952 0.4636149491944943 0.6504574681074072 0.7618179079436772 0.9188460010520492 1.3362539478958841 1.4379091777236421 1.7025780669210484
264 2640 -0.8846877630683012 -0.21484605674609517 0.13281099122926704 0.8082828418396809 0.16252661722405387 0.3987196642222952 0.4636149491944943 0.6504574681074072 0.7618179079436772 0.9188460010520492 1.3362539478958841 1.4379091777236421 1.7025780669210484
265 2650 -0.8874543582065118 -0.22957566051053796 0.1422081241440004 0.7958101742733766 0.16252661722405387 0.3987196642222952 0.4636149491944943 0.6504574681074072 0.7618179079436772 0.9188460010520492 1.3362539478958841 1.4379091777236421 1.7025780669210484
266 2660 -0.8799940990866889 -0.2369495607805093 0.14190523182231873 0.7707648991267538 0.16252661722405387 0.3987196642222952 0.4636149491944943 0.6504574681074072 0.7618179079436772 0.9188460010520492 1.3362539478958841 1.4379091777236421 1.7025780669210484
267 2670 -0.8791367684599404 -0.22717773670614888 0.1457799301701716 0.7394149132566906 0.16252661722405387 0.3987196642222952 0.4636149491944943 0.6504574681074072 0.7618179079436772 0.9188460010520492 1.3362539478958841 1.4379091777236421 1.7025780669210484
268 2680 -0.8799501874875839 -0.24454258413101176 0.15234164345667411 0.7310275226360635 0.16252661722405387 0.3987196642222952 0.4636149491944943 0.6504574681074072 0.7618179079436772 0.9188460010520492 1.3362539478958841 1.4379091777236421 1.7025780669210484
269 2690 -0.8828738884803808 -0.24566729253403843 0.14224251110244707 0.699141228039022 0.16252661722405387 0.3987196642222952 0.4636149491944943 0.6504574681074072 0.7618179079436772 0.9188460010520492 1.3362539478958841 1.4379091777236421 1.7025780669210484
270 2700 -0.8794135212403709 -0.2462868686221461 0.1474066403451164 0.6765994415308035 0.16252661722405387 0.3987196642222952 0.4636149491944943 0.6504574681074072 0.7618179079436772 0.9188460010520492 1.3362539478958841 1.4379091777236421 1.7025780669210484
271 2710 -0.8814707081143432 -0.24002347397562288 0.12355087539548493 0.6603886890066472 0.16471948484744883 0.4228471617030725 0.5361022471598222 0.6142936234712709 0.7472968424942361 0.9062991332094998 1.3324919870748697 1.3671117289973105 1.7620855339809915
272 2720 -0.8877936325696646 -0.2334818379427686 0.10978186558477779 0.6275774470947534 0.16471948484744883 0.4228471617030725 0.5361022471598222 0.6142936234712709 0.7472968424942361 0.9062991332094998 1.3324919870748697 1.3671117289973105 1.7620855339809915
273 2730 -0.8874148097156811 -0.2623432375520488 0.11741708517175287 0.6008301239818417 0.16471948484744883 0.4228471617030725 0.5361022471598222 0.6142936234712709 0.7472968424942361 0.9062991332094998 1.3324919870748697 1.3671117289973105 1.7620855339809915
274 2740 -0.8883809595370962 -0.2554942554265499 0.09527585716086093 0.584016930771718 0.16471948484744883 0.4228471617030725 0.5361022471598222 0.6142936234712709 0.7472968424942361 0.9062991332094998 1.3324919870748697 1.3671117289973105 1.7620855339809915
275 2750 -0.8869043836343636 -0.24888094998306942 0.10561968456360356 0.5631013126989565 0.16471948484744883 0.4228471617030725 0.5361022471598222 0.6142936234712709 0.7472968424942361 0.9062991332094998 1.3324919870748697 1.3671117289973105 1.7620855339809915
276 2760 -0.8838420562468653 -0.2567686293594594 0.10296156767597589 0.5542335125232748 0.16471948484744883 0.4228471617030725 0.5361022471598222 0.6142936234712709 0.7472968424942361 0.9062991332094998 1.3324919870748697 1.3671117289973105 1.7620855339809915
277 2770 -0.8837049023797264 -0.24674869978544917 0.10348272267161468 0.5852368522907024 0.16471948484744883 0.4228471617030725 0.5361022471598222 0.6142936234712709 0.7472968424942361 0.9062991332094998 1.3324919870748697 1.3671117289973105 1.7620855339809915
278 2780 -0.8936761285225447 -0.2322439196837064 0.10273103461636403 0.580100320959437 0.16471948484744883 0.4228471617030725 0.5361022471598222 0.6142936234712709 0.7472968424942361 0.9062991332094998 1.3324919870748697 1.3671117289973105 1.7620855339809915
279 2790 -0.8999376816768954 -0.254712743512107 0.10886024010971247 0.6156636575038752 0.16471948484744883 0.4228471617030725 0.5361022471598222 0.6142936234712709 0.7472968424942361 0.9062991332094998 1.3324919870748697 1.3671117289973105 1.7620855339809915
280 2800 -0.9022488899535897 -0.22037357125205093 0.1113601493652415 0.5999835249976678 0.1532777842521284 0.44230829562851104 0.5401149946377815 0.7054381205528488 0.7801211606962387 0.8852450184698547 1.2394948913040642 1.4221180502387503 1.7436992403037206
281 2810 -0.9003955326075547 -0.23897350740296286 0.11655439571230965 0.6199989932591763 0.1532777842521284 0.44230829562851104 0.5401149946377815 0.7054381205528488 0.7801211606962387 0.8852450184698547 1.2394948913040642 1.4221180502387503 1.7436992403037206
282 2820 -0.9065082281435817 -0.2364749598564152 0.14674487737188094 0.6297245641528879 0.1532777842521284 0.44230829562851104 0.5401149946377815 0.7054381205528488 0.7801211606962387 0.8852450184698547 1.2394948913040642 1.4221180502387503 1.7436992403037206
283 2830 -0.9033853227049966 -0.24307211113468719 0.16203328783246745 0.6223057422580851 0.1532777842521284 0.44230829562851104 0.5401149946377815 0.7054381205528488 0.7801211606962387 0.8852450184698547 1.2394948913040642 1.4221180502387503 1.7436992403037206
284 2840 -0.8996807839737299 -0.19604941669464193 0.10904774505570511 0.635270500633693 0.1532777842521284 0.44230829562851104 0.5401149946377815 0.7054381205528488 0.7801211606962387 0.8852450184698547 1.2394948913040642 1.4221180502387503 1.7436992403037206
285 2850 -0.9014410072155583 -0.20675582793653022 0.1332450450494925 0.6469284317000861 0.1532777842521284 0.44230829562851104 0.5401149946377815 0.7054381205528488 0.7801211606962387 0.8852450184698547 1.2394948913040642 1.4221180502387503 1.7436992403037206
286 2860 -0.8996380036574765 -0.22407920503629647 0.15450654169114209 0.6462249886391014 0.1532777842521284 0.44230829562851104 0.5401149946377815 0.7054381205528488 0.7801211606962387 0.8852450184698547 1.2394948913040642 1.4221180502387503 1.7436992403037206
287 2870 -0.9071910450538702 -0.23583832350086734 0.1687352991584 0.6507458015992521 0.1532777842521284 0.44230829562851104 0.5401149946377815 0.7054381205528488 0.7801211606962387 0.8852450184698547 1.2394948913040642 1.4221180502387503 1.7436992403037206
288 2880 -0.9068240809740618 -0.24797711174360587 0.2059139076045719 0.6622273140101742 0.1532777842521284 0.44230829562851104 0.5401149946377815 0.7054381205528488 0.7801211606962387 0.8852450184698547 1.2394948913040642 1.4221180502387503 1.7436992403037206
289 2890 -0.9034291456659954 -0.24837092628400448 0.1678093402414959 0.6569903904254389 0.15032465263729267 0.39780703505347614 0.5531704625534043 0.7191536847405506 0.824998529591569 0.9461189049548095 1.1121230632718218 1.3403621696254207 1.8403316192982107
290 2900 -0.9030877208944493 -0.25337665512610025 0.16866900374471455 0.6634432659600392 0.15032465263729267 0.39780703505347614 0.5531704625534043 0.7191536847405506 0.824998529591569 0.9461189049548095 1.1121230632718218 1.3403621696254207 1.8403316192982107
291 2910 -0.9011879486067382 -0.2520959116217522 0.1685049485803159 0.6801996769527584 0.15032465263729267 0.39780703505347614 0.5531704625534043 0.7191536847405506 0.824998529591569 0.9461189049548095 1.1121230632718218 1.3403621696254207 1.8403316192982107
292 2920 -0.9057004012151884 -0.252472750653514 0.16735279952344317 0.6670035236957819 0.15032465263729267 0.39780703505347614 0.5531704625534043 0.7191536847405506 0.824998529591569 0.9461189049548095 1.1121230632718218 1.3403621696254207 1.8403316192982107
293 2930 -0.9084818727067306 -0.2367766235587796 0.1526107307008883 0.6719686532117521 0.15032465263729267 0.39780703505347614 0.5531704625534043 0.7191536847405506 0.824998529591569 0.9461189049548095 1.1121230632718218 1.3403621696254207 1.8403316192982107
294 2940 -0.9054265426319176 -0.21863119546835208 0.12218382979923528 0.6877078983152208 0.15032465263729267 0.39780703505347614 0.5531704625534043 0.7191536847405506 0.824998529591569 0.9461189049548095 1.1121230632718218 1.3403621696254207 1.8403316192982107
295 2950 -0.9000260806576829 -0.2201353079754617 0.13461873900735993 0.6805623785488055 0.15032465263729267 0.39780703505347614 0.5531704625534043 0.7191536847405506 0.824998529591569 0.9461189049548095 1.1121230632718218 1.3403621696254207 1.8403316192982107
296 2960 -0.9035535994837846 -0.24394231222741625 0.12950166826677684 0.6917294188396351 0.15032465263729267 0.39780703505347614 0.5531704625534043 0.7191536847405506 0.824998529591569 0.9461189049548095 1.1121230632718218 1.3403621696254207 1.8403316192982107
297 2970 -0.9091175824585677 -0.23495637011603251 0.14457052138664522 0.6928030241474427 0.15032465263729267 0.39780703505347614 0.5531704625534043 0.7191536847405506 0.824998529591569 0.9461189049548095 1.1121230632718218 1.3403621696254207 1.8403316192982107
298 2980 -0.9117695224584801 -0.260324318660206 0.16301939842064395 0.6797316894138574 0.1488803369492323 0.44231892139840473 0.5318472732111824 0.7168577528204533 0.840146959535102 0.9418287598838755 1.1470294516742363 1.345754083284753 1.8071588516219914
299 2990 -0.9133265907958987 -0.26692753007189585 0.16967889204447767 0.670200814729603 0.1488803369492323 0.44231892139840473 0.5318472732111824 0.7168577528204533 0.840146959535102 0.9418287598838755 1.1470294516742363 1.345754083284753 1.8071588516219914
300 3000 -0.9110296651382583 -0.2715224447559862 0.17012046183259585 0.6474543176618548 0.1488803369492323 0.44231892139840473 0.5318472732111824 0.7168577528204533 0.840146959535102 0.9418287598838755 1.1470294516742363 1.345754083284753 1.8071588516219914
301 3010 -0.9119445263462989 -0.2820043921197384 0.14722569974792915 0.6495474756549086 0.1488803369492323 0.44231892139840473 0.5318472732111824 0.7168577528204533 0.840146959535102 0.9418287598838755 1.1470294516742363 1.345754083284753 1.8071588516219914
302 3020 -0.9113092429936533 -0.305076807234296 0.17065976601119387 0.6310656027281979 0.1488803369492323 0.44231892139840473 0.5318472732111824 0.7168577528204533 0.840146959535102 0.9418287598838755 1.1470294516742363 1.345754083284753 1.8071588516219914
303 3030 -0.9035337052777525 -0.31622716945547 0.1775473656910694 0.6382583905064622 0.1488803369492323 0.44231892139840473 0.5318472732111824 0.7168577528204533 0.840146959535102 0.9418287598838755 1.1470294516742363 1.345754083284753 1.8071588516219914
304 3040 -0.9044057710240738 -0.3066541968571155 0.1753251290502218 0.6468539836302369 0.1488803369492323 0.44231892139840473 0.5318472732111824 0.7168577528204533 0.840146959535102 0.9418287598838755 1.1470294516742363 1.345754083284753 1.8071588516219914
305 3050 -0.8949332052653312 -0.34808886444567977 0.1784452603416636 0.6350134613566019 0.1488803369492323 0.44231892139840473 0.5318472732111824 0.7168577528204533 0.840146959535102 0.9418287598838755 1.1470294516742363 1.345754083284753 1.8071588516219914
306 3060 -0.8930908073704718 -0.3438974017273069 0.18604641497156504 0.6626508698160345 0.1488803369492323 0.44231892139840473 0.5318472732111824 0.7168577528204533 0.840146959535102 0.9418287598838755 1.1470294516742363 1.345754083284753 1.8071588516219914
307 3070 -0.8952233624017549 -0.3324797354696018 0.18150830751009836 0.645641622478789 0.1821486668473456 0.4395059410273041 0.5819629955970821 0.7252956688085895 0.8082538988975616 0.9054846503812757 1.150919417452303 1.3633873632020213 1.803414603124776
308 3080 -0.8988277645149549 -0.3345119985571624 0.17046040914416632 0.6395943758643998 0.1821486668473456 0.4395059410273041 0.5819629955970821 0.7252956688085895 0.8082538988975616 0.9054846503812757 1.150919417452303 1.3633873632020213 1.803414603124776
309 3090 -0.8993775814871415 -0.33954454798191763 0.17790181143537312 0.6122852600306411 0.1821486668473456 0.4395059410273041 0.5819629955970821 0.7252956688085895 0.8082538988975616 0.9054846503812757 1.150919417452303 1.3633873632020213 1.803414603124776
310 3100 -0.9028638711903334 -0.34722618863991606 0.17457058049772026 0.6121432293946644 0.1821486668473456 0.4395059410273041 0.5819629955970821 0.7252956688085895 0.8082538988975616 0.9054846503812757 1.150919417452303 1.3633873632020213 1.803414603124776
311 3110 -0.9021304675094641 -0.3239221049199705 0.1767670523331601 0.5900939317712999 0.1821486668473456 0.4395059410273041 0.5819629955970821 0.7252956688085895 0.8082538988975616 0.9054846503812757 1.150919417452303 1.3633873632020213 1.803414603124776
312 3120 -0.9056865531946037 -0.32353407816082913 0.15783883349581104 0.5817758020749048 0.1821486668473456 0.4395059410273041 0.5819629955970821 0.7252956688085895 0.8082538988975616 0.9054846503812757 1.150919417452303 1.3633873632020213 1.803414603124776
313 3130 -0.9078997518372544 -0.3169707614338898 0.14138568836066945 0.5826787925677698 0.1821486668473456 0.4395059410273041 0.5819629955970821 0.7252956688085895 0.8082538988975616 0.9054846503812757 1.150919417452303 1.3633873632020213 1.803414603124776
314 3140 -0.9183634613258735 -0.3336752402335078 0.15822243803970745 0.6180488689718496 0.1821486668473456 0.4395059410273041 0.5819629955970821 0.7252956688085895 0.8082538988975616 0.9054846503812757 1.150919417452303 1.3633873632020213 1.803414603124776
315 3150 -0.9246307648495595 -0.34128162178718835 0.16421623668138036 0.6196851336537843 0.1821486668473456 0.4395059410273041 0.5819629955970821 0.7252956688085895 0.8082538988975616 0.9054846503812757 1.150919417452303 1.3633873632020213 1.803414603124776
316 3160 -0.926495469122776 -0.3501270203052702 0.17862395943234669 0.6193541962036433 0.15387940205030734 0.4407017766863389 0.6119151187572457 0.6842585246127174 0.7811031128086996 0.9084045345565969 1.0802820808044564 1.3840975622317038 1.8497018477192202
317 3170 -0.9200706695401536 -0.34415078231350993 0.19155736005189433 0.6216784086724493 0.15387940205030734 0.4407017766863389 0.6119151187572457 0.6842585246127174 0.7811031128086996 0.9084045345565969 1.0802820808044564 1.3840975622317038 1.8497018477192202
318 3180 -0.9179319694395588 -0.32372350446619935 0.18049674771516022 0.6015052317884806 0.15387940205030734 0.4407017766863389 0.6119151187572457 0.6842585246127174 0.7811031128086996 0.9084045345565969 1.0802820808044564 1.3840975622317038 1.8497018477192202
319 3190 -0.9146984543974245 -0.3360534889463085 0.18034644318177884 0.6246060911742386 0.15387940205030734 0.4407017766863389 0.6119151187572457 0.6842585246127174 0.7811031128086996 0.9084045345565969 1.0802820808044564 1.3840975622317038 1.8497018477192202
320 3200 -0.9122019409709747 -0.3298507858790118 0.17623777484372113 0.6432989897941156 0.15387940205030734 0.4407017766863389 0.6119151187572457 0.6842585246127174 0.7811031128086996 0.9084045345565969 1.0802820808044564 1.3840975622317038 1.8497018477192202
321 3210 -0.9103700608443644 -0.319931823377978 0.16803825583258802 0.6241289237117044 0.15387940205030734 0.4407017766863389 0.6119151187572457 0.6842585246127174 0.7811031128086996 0.9084045345565969 1.0802820808044564 1.3840975622317038 1.8497018477192202
322 3220 -0.901138080406312 -0.2941558393192407 0.20001664132896205 0.6103518449575682 0.15387940205030734 0.4407017766863389 0.6119151187572457 0.6842585246127174 0.7811031128086996 0.9084045345565969 1.0802820808044564 1.3840975622317038 1.8497018477192202
323 3230 -0.8973858800214557 -0.3081756712205411 0.20246187912837885 0.5947025975197404 0.15387940205030734 0.4407017766863389 0.6119151187572457 0.6842585246127174 0.7811031128086996 0.9084045345565969 1.0802820808044564 1.3840975622317038 1.8497018477192202
324 3240 -0.8901633080250481 -0.3016384916395686 0.21291782358938888 0.6031017771340206 0.15387940205030734 0.4407017766863389 0.6119151187572457 0.6842585246127174 0.7811031128086996 0.9084045345565969 1.0802820808044564 1.3840975622317038 1.8497018477192202
325 3250 -0.8888586839189403 -0.2923094799422171 0.21830798569783258 0.605002563367193 0.16494663337667695 0.41292873461307905 0.5385925360945466 0.6868324889919856 0.7309034723021282 0.9388284431174888 1.0818231975099422 1.5069233887211395 1.7842879304702217
326 3260 -0.8943681394979779 -0.30930968261228986 0.2089413481745887 0.5821342247050365 0.16494663337667695 0.41292873461307905 0.5385925360945466 0.6868324889919856 0.7309034723021282 0.9388284431174888 1.0818231975099422 1.5069233887211395 1.7842879304702217
327 3270 -0.8912766362918947 -0.28640892965204645 0.1965989289277887 0.5788376515527156 0.16494663337667695 0.41292873461307905 0.5385925360945466 0.6868324889919856 0.7309034723021282 0.9388284431174888 1.0818231975099422 1.5069233887211395 1.7842879304702217
328 3280 -0.892365956980373 -0.2904414886442698 0.20231688140689325 0.5457585517045297 0.16494663337667695 0.41292873461307905 0.5385925360945466 0.6868324889919856 0.7309034723021282 0.9388284431174888 1.0818231975099422 1.5069233887211395 1.7842879304702217
329 3290 -0.8891373328356383 -0.2937065385303006 0.18926830583392285 0.5496783049982396 0.16494663337667695 0.41292873461307905 0.5385925360945466 0.6868324889919856 0.7309034723021282 0.9388284431174888 1.0818231975099422 1.5069233887211395 1.7842879304702217
330 3300 -0.8871016183080163 -0.2795409884660337 0.17685135845085412 0.503337238915585 0.16494663337667695 0.41292873461307905 0.5385925360945466 0.6868324889919856 0.7309034723021282 0.9388284431174888 1.0818231975099422 1.5069233887211395 1.7842879304702217
331 3310 -0.8852299253919642 -0.3035016694160179 0.17023260254158182 0.5048098112240632 0.16494663337667695 0.41292873461307905 0.5385925360945466 0.6868324889919856 0.7309034723021282 0.9388284431174888 1.0818231975099422 1.5069233887211395 1.7842879304702217
332 3320 -0.8885442221947905 -0.2893745043765995 0.17041585325560088 0.48773710641704826 0.16494663337667695 0.41292873461307905 0.5385925360945466 0.6868324889919856 0.7309034723021282 0.9388284431174888 1.0818231975099422 1.5069233887211395 1.7842879304702217
333 3330 -0.8758445977023427 -0.28606650013569246 0.14522505914811865 0.4981415032339347 0.16494663337667695 0.41292873461307905 0.5385925360945466 0.6868324889919856 0.7309034723021282 0.9388284431174888 1.0818231975099422 1.5069233887211395 1.7842879304702217
334 3340 -0.8573120490898873 -0.28937875270394725 0.16918876309187375 0.46585077074255815 0.19514695628106307 0.42228706239932934 0.4775081988209818 0.7309434070869618 0.7685600316979153 0.8929439235541047 1.1792465217383798 1.4903641890613588 1.7382341068092464
335 3350 -0.8532282068954803 -0.2988257162874536 0.1616225450596543 0.45715743729421165 0.19514695628106307 0.42228706239932934 0.4775081988209818 0.7309434070869618 0.7685600316979153 0.8929439235541047 1.1792465217383798 1.4903641890613588 1.7382341068092464
336 3360 -0.8586976525898318 -0.29726011330000573 0.17376446975006654 0.45989009403337666 0.19514695628106307 0.42228706239932934 0.4775081988209818 0.7309434070869618 0.7685600316979153 0.8929439235541047 1.1792465217383798 1.4903641890613588 1.7382341068092464
337 3370 -0.8500369771706182 -0.29197247068093035 0.14767116103556222 0.4946992615651994 0.19514695628106307 0.42228706239932934 0.4775081988209818 0.7309434070869618 0.7685600316979153 0.8929439235541047 1.1792465217383798 1.4903641890613588 1.7382341068092464
338 3380 -0.8481829102072278 -0.2995053119246776 0.1448495754176188 0.4878133146279711 0.19514695628106307 0.42228706239932934 0.4775081988209818 0.7309434070869618 0.7685600316979153 0.8929439235541047 1.1792465217383798 1.4903641890613588 1.7382341068092464
